"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"d4d78651","2025-04-10T09:00:00.000000","ENGI.PA","36","15.7758","15.618042","15.2446","16.8384","0.5312000000000001","limit","1","19.123200000000004","2.0003765060240957","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 83.95, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-04-10T09:00:00.000000""}"
"cbd50051","2025-04-11T09:00:00.000000","ENGI.PA","36","15.8593","15.700707","15.3494","16.879","0.5099","limit","1","18.3564","1.99980388311434","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 78.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-11T09:00:00.000000""}"
"11eecf5c","2025-04-11T09:00:00.000000","ORA.PA","55","11.539","11.42361","11.1512","12.3147","0.38780000000000037","limit","1","21.329000000000022","2.0002578648788027","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 78.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-11T09:00:00.000000""}"
"eb0bfffc","2025-04-14T09:00:00.000000","ENGI.PA","36","15.8768","15.718032","15.3923","16.8459","0.4844999999999988","limit","1","17.441999999999958","2.00020639834882","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 78.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-14T09:00:00.000000""}"
"63cb6f2f","2025-04-14T09:00:00.000000","ORA.PA","55","11.6289","11.512611","11.2592","12.3683","0.3696999999999999","limit","1","20.333499999999994","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 78.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-14T09:00:00.000000""}"
"335e420a","2025-04-15T09:00:00.000000","ENGI.PA","36","16.1666","16.004934","15.685","17.1297","0.4815999999999985","limit","1","17.337599999999945","1.9997923588039945","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 78.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-15T09:00:00.000000""}"
"594d2e7b","2025-04-15T09:00:00.000000","ORA.PA","55","11.714","11.59686","11.3714","12.399","0.3426000000000009","limit","1","18.84300000000005","1.9994162288382864","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 78, ""composite_score"": 72.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-15T09:00:00.000000""}"
"a73aea58","2025-04-16T09:00:00.000000","ENGI.PA","36","16.4257","16.261443","15.9527","17.3715","0.472999999999999","limit","1","17.027999999999963","1.9995771670190359","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 78.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-16T09:00:00.000000""}"
"f74fa1f6","2025-04-16T09:00:00.000000","EN.PA","18","34.086","33.74514","32.9131","36.4318","1.1728999999999985","limit","1","21.112199999999973","2.000000000000006","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 78, ""composite_score"": 74.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-16T09:00:00.000000""}"
"1b2d9d21","2025-04-17T09:00:00.000000","EN.PA","18","33.9859","33.646041000000004","32.8936","36.1704","1.0923000000000016","limit","1","19.66140000000003","1.9999084500595044","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 71.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-17T09:00:00.000000""}"
"aef589b2","2025-04-17T09:00:00.000000","ENGI.PA","36","16.3949","16.230951","15.9569","17.271","0.4380000000000006","limit","1","15.768000000000022","2.0002283105022824","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 69.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-17T09:00:00.000000""}"
"00596603","2025-04-22T09:00:00.000000","EN.PA","18","34.1679","33.826221000000004","33.1329","36.2378","1.0350000000000037","limit","1","18.630000000000067","1.999903381642502","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 74.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-22T09:00:00.000000""}"
"a6449fa3","2025-04-22T09:00:00.000000","DG.PA","7","113.4799","112.345101","109.7549","120.9299","3.7249999999999943","limit","1","26.07499999999996","2.000000000000004","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 75.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-22T09:00:00.000000""}"
"7a5488d6","2025-04-23T09:00:00.000000","CS.PA","23","38.2816","37.898784","36.9811","40.8825","1.3004999999999995","limit","1","29.91149999999999","1.9999231064975038","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 78.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-23T09:00:00.000000""}"
"f22c33e5","2025-04-23T09:00:00.000000","ENGI.PA","36","16.4827","16.317873000000002","16.0614","17.3254","0.42130000000000223","limit","1","15.16680000000008","2.000237360550659","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 73.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-23T09:00:00.000000""}"
"96bfcf3e","2025-04-24T09:00:00.000000","GLE.PA","14","40.4784","40.073616","38.2512","44.9329","2.2272000000000034","limit","1","31.180800000000048","2.0000448994252826","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 73.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-24T09:00:00.000000""}"
"bdc48c7d","2025-04-24T09:00:00.000000","ENGI.PA","36","16.4257","16.261443","16.0065","17.2641","0.4192","limit","1","15.0912","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 69.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-24T09:00:00.000000""}"
"f2527109","2025-04-25T09:00:00.000000","ENGI.PA","36","16.6164","16.450236","16.2084","17.4323","0.4079999999999977","limit","1","14.687999999999917","1.9997549019608023","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 76.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-25T09:00:00.000000""}"
"885d1314","2025-04-25T09:00:00.000000","GLE.PA","14","41.3674","40.953726","39.2747","45.5529","2.0927000000000007","limit","1","29.29780000000001","2.0000477851579284","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 75.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-25T09:00:00.000000""}"
"928b0b3a","2025-04-28T09:00:00.000000","ENGI.PA","36","16.7403","16.572897","16.343","17.535","0.3973000000000013","limit","1","14.302800000000047","2.000251698968025","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 78, ""composite_score"": 74.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-28T09:00:00.000000""}"
"597991e3","2025-04-29T09:00:00.000000","ENGI.PA","36","17.0169","16.846731","16.6089","17.8329","0.40800000000000125","limit","1","14.688000000000045","1.9999999999999913","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 78, ""composite_score"": 74.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-29T09:00:00.000000""}"
"0c0f102f","2025-04-29T09:00:00.000000","SGO.PA","12","93.9923","93.05237699999999","89.2877","103.4016","4.704599999999999","limit","3","56.45519999999999","2.000021255792204","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 57, ""composite_score"": 64.3, ""rr_ratio"": 2.0, ""recommendation"": ""HOLD"", ""timestamp"": ""2025-04-29T09:00:00.000000""}"
"8bbed604","2025-04-30T09:00:00.000000","ENGI.PA","36","17.3411","17.167689","16.9313","18.1607","0.4098000000000006","limit","1","14.752800000000022","1.9999999999999913","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 78, ""composite_score"": 74.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-30T09:00:00.000000""}"
"37d59703","2025-04-30T09:00:00.000000","SGO.PA","12","93.4249","92.490651","88.7745","102.7259","4.6503999999999905","limit","1","55.80479999999989","2.0000430070531614","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 73, ""composite_score"": 72.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-04-30T09:00:00.000000""}"
"4eed188c","2025-05-02T09:00:00.000000","BNP.PA","10","69.3833","68.68946700000001","66.3696","75.4107","3.0137","limit","1","30.137","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 76.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-02T09:00:00.000000""}"
"19d3568f","2025-05-02T09:00:00.000000","ENGI.PA","36","17.2744","17.101656","16.8713","18.0806","0.40309999999999846","limit","1","14.511599999999945","2.000000000000009","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 78, ""composite_score"": 69.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-02T09:00:00.000000""}"
"6432c138","2025-05-05T09:00:00.000000","BNP.PA","10","69.3833","68.68946700000001","66.6502","74.8496","2.7331000000000074","limit","1","27.331000000000074","2.000036588489252","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 74.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-05T09:00:00.000000""}"
"c8f09a87","2025-05-05T09:00:00.000000","ENGI.PA","36","17.303","17.12997","16.9222","18.0645","0.3808000000000007","limit","1","13.708800000000025","1.9997373949579744","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 78, ""composite_score"": 70.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-05T09:00:00.000000""}"
"701105d9","2025-05-06T09:00:00.000000","ENGI.PA","36","17.4651","17.290449","17.102","18.1912","0.3630999999999993","limit","1","13.071599999999975","1.99972459377582","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 78, ""composite_score"": 72.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-06T09:00:00.000000""}"
"5e7be962","2025-05-06T09:00:00.000000","AIR.PA","5","153.7981","152.260119","146.9745","167.4453","6.823599999999999","limit","3","34.117999999999995","2.0","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 47, ""composite_score"": 53.3, ""rr_ratio"": 2.0, ""recommendation"": ""HOLD"", ""timestamp"": ""2025-05-06T09:00:00.000000""}"
"983faa77","2025-05-07T09:00:00.000000","ENGI.PA","36","17.5414","17.365986","17.2077","18.2087","0.33370000000000033","limit","1","12.013200000000012","1.9997003296373996","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 75.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-07T09:00:00.000000""}"
"71443ba3","2025-05-07T09:00:00.000000","AIR.PA","5","151.7755","150.257745","145.2933","164.74","6.482200000000006","limit","1","32.41100000000003","2.000015426861251","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 73, ""composite_score"": 68.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-07T09:00:00.000000""}"
"4f7f1daa","2025-05-08T09:00:00.000000","BN.PA","15","71.6985","70.981515","70.4181","74.2592","1.2804000000000002","limit","1","19.206000000000003","1.999921899406444","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-08T09:00:00.000000""}"
"382885cd","2025-05-08T09:00:00.000000","ENGI.PA","36","17.1981","17.026119","16.8494","17.8954","0.3487000000000009","limit","1","12.553200000000032","1.9997132205334003","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 80.2, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-08T09:00:00.000000""}"
"5c732d36","2025-05-09T09:00:00.000000","SGO.PA","12","96.7902","95.822298","93.3434","103.6837","3.446799999999996","limit","1","41.36159999999995","1.9999709875826885","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-09T09:00:00.000000""}"
"1315ede7","2025-05-09T09:00:00.000000","BN.PA","15","71.8531","71.134569","70.5961","74.3672","1.2569999999999908","limit","1","18.854999999999862","2.000079554494843","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-09T09:00:00.000000""}"
"550e65cf","2025-05-12T09:00:00.000000","CS.PA","23","40.69","40.2831","39.5794","42.9112","1.110599999999998","limit","1","25.543799999999955","2.000000000000006","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-12T09:00:00.000000""}"
"09a0b2c5","2025-05-12T09:00:00.000000","EN.PA","18","35.8785","35.519715000000005","35.2013","37.2329","0.6771999999999991","limit","1","12.189599999999984","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-12T09:00:00.000000""}"
"268c7c57","2025-05-13T09:00:00.000000","AI.PA","5","178.8999","177.110901","175.1058","186.4881","3.7941000000000145","limit","1","18.970500000000072","1.9999999999999925","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-13T09:00:00.000000""}"
"7c6b6888","2025-05-13T09:00:00.000000","CS.PA","23","40.48","40.075199999999995","39.4412","42.5576","1.0387999999999948","limit","1","23.89239999999988","2.0000000000000138","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-13T09:00:00.000000""}"
"8a555ec1","2025-05-14T09:00:00.000000","CS.PA","23","40.66","40.2534","39.6938","42.5923","0.9661999999999935","limit","1","22.22259999999985","1.9998965017594887","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 83.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-14T09:00:00.000000""}"
"d37a6711","2025-05-14T09:00:00.000000","AI.PA","5","179.5679","177.772221","175.9255","186.8526","3.642400000000009","limit","1","18.212000000000046","1.9999725455743378","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-14T09:00:00.000000""}"
"86e5a827","2025-05-15T09:00:00.000000","BN.PA","15","71.0221","70.31187899999999","69.4359","74.1946","1.586199999999991","limit","1","23.792999999999864","2.000063043752375","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 83.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-15T09:00:00.000000""}"
"784659b5","2025-05-15T09:00:00.000000","CS.PA","23","40.76","40.352399999999996","39.8395","42.6011","0.920499999999997","limit","1","21.17149999999993","2.000108636610549","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 88.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-15T09:00:00.000000""}"
"f847188e","2025-05-16T09:00:00.000000","CS.PA","23","41.25","40.8375","40.3361","43.0779","0.9138999999999982","limit","1","21.019699999999958","2.0001094211620565","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 88.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-16T09:00:00.000000""}"
"061a7d3a","2025-05-16T09:00:00.000000","CAP.PA","9","147.2568","145.784232","141.9561","157.8581","5.300700000000006","limit","1","47.706300000000056","1.9999811345671321","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 83.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-16T09:00:00.000000""}"
"be7d61bd","2025-05-19T09:00:00.000000","MT.AS","18","27.2557","26.983143000000002","26.2878","29.1914","0.9679000000000002","limit","1","17.422200000000004","1.9998966835416885","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 86.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-19T09:00:00.000000""}"
"e6e2da84","2025-05-19T09:00:00.000000","BN.PA","15","72.0657","71.345043","70.6009","74.9952","1.464800000000011","limit","1","21.972000000000165","1.999931731294353","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-19T09:00:00.000000""}"
"59de3696","2025-05-20T09:00:00.000000","BN.PA","15","72.7421","72.01467899999999","71.2984","75.6294","1.4436999999999927","limit","1","21.65549999999989","1.9999307335319145","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-20T09:00:00.000000""}"
"add8e507","2025-05-20T09:00:00.000000","SGO.PA","12","99.1967","98.204733","96.2293","105.1317","2.967400000000012","limit","1","35.608800000000144","2.0000673990698807","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-20T09:00:00.000000""}"
"30161853","2025-05-21T09:00:00.000000","MT.AS","18","27.414","27.139860000000002","26.5352","29.1715","0.8788000000000018","limit","1","15.818400000000032","1.9998862084660864","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-21T09:00:00.000000""}"
"42ae3a2d","2025-05-21T09:00:00.000000","AC.PA","22","46.3366","45.873234","45.2597","48.4903","1.0768999999999949","limit","1","23.691799999999887","1.9999071408673144","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 77.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-21T09:00:00.000000""}"
"c1b7c4c2","2025-05-22T09:00:00.000000","AC.PA","22","45.636","45.17964","44.48","47.9478","1.156000000000006","limit","1","25.43200000000013","1.9998269896193652","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-22T09:00:00.000000""}"
"aeaef56b","2025-05-22T09:00:00.000000","CS.PA","23","41.57","41.1543","40.8075","43.0949","0.7625000000000028","limit","1","17.537500000000065","1.999868852459012","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-22T09:00:00.000000""}"
"9537527b","2025-05-23T09:00:00.000000","BNP.PA","10","73.3355","72.602145","71.1155","77.7755","2.219999999999999","limit","1","22.19999999999999","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 78.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-23T09:00:00.000000""}"
"f18c0570","2025-05-23T09:00:00.000000","BN.PA","15","73.09","72.3591","71.7679","75.7341","1.322100000000006","limit","1","19.83150000000009","1.999924362756208","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-23T09:00:00.000000""}"
"396bc6bf","2025-05-26T09:00:00.000000","CS.PA","23","41.3","40.88699999999999","40.439","43.022","0.8609999999999971","limit","1","19.802999999999933","2.0000000000000084","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-26T09:00:00.000000""}"
"3be9c170","2025-05-26T09:00:00.000000","SGO.PA","12","97.9739","96.994161","94.3599","105.2019","3.6140000000000043","limit","1","43.36800000000005","1.999999999999996","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-26T09:00:00.000000""}"
"74ca4f5a","2025-05-27T09:00:00.000000","SGO.PA","12","98.0228","97.042572","94.6906","104.6872","3.3322000000000003","limit","1","39.9864","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-27T09:00:00.000000""}"
"b7041228","2025-05-27T09:00:00.000000","CS.PA","23","41.32","40.9068","40.5183","42.9233","0.8016999999999967","limit","1","18.439099999999925","1.9998752650617486","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-27T09:00:00.000000""}"
"5fd8ea26","2025-05-28T09:00:00.000000","BNP.PA","10","74.0511","73.31058900000001","72.0625","78.0283","1.9886000000000053","limit","1","19.886000000000053","1.999999999999993","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-28T09:00:00.000000""}"
"3f77327f","2025-05-28T09:00:00.000000","STMPA.PA","20","22.0209","21.800691","21.1533","23.756","0.8675999999999995","limit","1","17.35199999999999","1.9998847395112958","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 83.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-28T09:00:00.000000""}"
"654fe3fc","2025-05-29T09:00:00.000000","STMPA.PA","20","22.1982","21.976218","21.2781","24.0385","0.9201000000000015","limit","1","18.40200000000003","2.000108683838709","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-29T09:00:00.000000""}"
"840bedd6","2025-05-29T09:00:00.000000","DG.PA","7","123.105","121.87395000000001","121.0996","127.1159","2.0054000000000087","limit","1","14.037800000000061","2.000049865363506","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 71.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-29T09:00:00.000000""}"
"8f80db8d","2025-05-30T09:00:00.000000","SU.PA","3","221.35","219.13649999999998","214.5232","235.0036","6.8267999999999915","limit","1","20.480399999999975","2.000000000000004","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 86.75, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-30T09:00:00.000000""}"
"a3a36fb6","2025-05-30T09:00:00.000000","GLE.PA","14","47.3127","46.839573","45.7966","50.3447","1.5161000000000016","limit","1","21.225400000000022","1.999868082580305","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 86.75, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-30T09:00:00.000000""}"
"450a5211","2025-06-02T09:00:00.000000","DG.PA","7","123.0088","121.778712","120.6917","127.643","2.3170999999999964","limit","1","16.219699999999975","2.000000000000006","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-02T09:00:00.000000""}"
"7e03cd00","2025-06-02T09:00:00.000000","CS.PA","23","41.89","41.4711","41.156","43.358","0.7340000000000018","limit","1","16.88200000000004","1.9999999999999902","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-02T09:00:00.000000""}"
"2c4d71cb","2025-06-03T09:00:00.000000","SU.PA","3","221.7","219.48299999999998","215.2382","234.6236","6.4617999999999824","limit","1","19.385399999999947","2.000000000000009","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 88.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-03T09:00:00.000000""}"
"d3274df7","2025-06-03T09:00:00.000000","AC.PA","22","45.72","45.2628","44.6748","47.8105","1.0452000000000012","limit","1","22.994400000000027","2.000095675468806","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-03T09:00:00.000000""}"
"849e2e40","2025-06-04T09:00:00.000000","SU.PA","3","225.05","222.79950000000002","218.4791","238.1918","6.570900000000023","limit","1","19.71270000000007","1.9999999999999913","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-04T09:00:00.000000""}"
"0f6149b5","2025-06-04T09:00:00.000000","ORA.PA","55","12.46","12.3354","12.2631","12.8538","0.19690000000000119","limit","1","10.829500000000065","1.999999999999982","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 76.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-04T09:00:00.000000""}"
"a525a721","2025-06-05T09:00:00.000000","AIR.PA","5","162.4974","160.872426","157.1257","173.2407","5.371700000000004","limit","1","26.85850000000002","1.999981383919429","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-05T09:00:00.000000""}"
"4ff592d9","2025-06-05T09:00:00.000000","SU.PA","3","226.1","223.839","219.8072","238.6855","6.2928","limit","1","18.8784","1.999984108822781","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-05T09:00:00.000000""}"
